,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,Sentiment_Analysis,Positive_Sentiment,Compound_Sentiment Score
423,1558501846599229440,2022-08-13 17:12:50+00:00,SBartchy,@AZ_Brittney Yes.  Bernie Kosar.  🤎🧡 #Browns,['Browns'],1,0,"[User(username='AZ_Brittney', id=1424033022, displayname='💙Brittney💙', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,yes bernie kosar,"{'neg': 0.0, 'neu': 0.426, 'pos': 0.574, 'compound': 0.4019}",True,0.4019
424,1558501831537459200,2022-08-13 17:12:46+00:00,camijustice,"#Browns Kevin Stefanski on losing Jakeem Grant for the season: ""We have some guys who can do those jobs, punt return, kickoff...those are the things we're working through as a staff.""",['Browns'],43,0,,,kevin stefanski losing jakeem grant season we have some guys who can do those jobs punt return kickoff those are things were working through as staff,"{'neg': 0.089, 'neu': 0.825, 'pos': 0.086, 'compound': -0.0258}",False,-0.0258
425,1558501691615485952,2022-08-13 17:12:13+00:00,ceasterlingABJ,"Stefanski: We'll play to players' strengths. Ask Ethan to play like Ethan, and not to somebody else. #Browns",['Browns'],2,1,,,stefanski well play players strengths ask ethan play like ethan not somebody else,"{'neg': 0.0, 'neu': 0.398, 'pos': 0.602, 'compound': 0.8779}",True,0.8779
426,1558501659982135297,2022-08-13 17:12:05+00:00,BrownsObsession,Found a Panthers stream for the real #Browns fans out there.,['Browns'],0,0,,,found panthers stream real fans out there,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
427,1558501578314768391,2022-08-13 17:11:46+00:00,inside_cle,#Browns Kevin Stefanski says QB Jacoby Brissett will get the “majority” of first team reps going forward.,['Browns'],1,0,,,kevin stefanski says qb jacoby brissett will get majority first team reps going forward,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
428,1558501488267247617,2022-08-13 17:11:25+00:00,BrownsKingdom,"According to Coach Stefanski, #Browns C Nick Harris will likely need season ending surgery. 

Sucks to see because it was clear that he wanted to make a major statement this season. https://t.co/HYQnygb8xX",['Browns'],1,0,,,according coach stefanski c nick harris will likely need season ending surgery sucks see because it was clear that he wanted make major statement this season,"{'neg': 0.089, 'neu': 0.819, 'pos': 0.093, 'compound': 0.0258}",True,0.0258
429,1558501483762618368,2022-08-13 17:11:23+00:00,ceasterlingABJ,Stefanski on Ethan Pocic's strength: He's a physical FB player. Big center. Really good size. Played a lot of football. Getting him good exposure to what #Browns do.,['Browns'],2,1,,,stefanski ethan pocics strength hes physical fb player big center really good size played lot football getting him good exposure what do,"{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9052}",True,0.9052
430,1558501479589285888,2022-08-13 17:11:22+00:00,unklpetey,"Sources: Jets QB Wilson set to miss 2-4 weeks - via @ESPN App
Out vs #browns in week 2 https://t.co/LrqK0dyFoN",['browns'],0,0,"[User(username='espn', id=2557521, displayname='ESPN', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,sources jets qb wilson set miss 2 4 weeks via app out vs week 2,"{'neg': 0.127, 'neu': 0.873, 'pos': 0.0, 'compound': -0.1531}",False,-0.1531
431,1558501464305197057,2022-08-13 17:11:19+00:00,BrownsWithNoah,"Kevin Stefanski won’t comment on the possibility of signing JC Tretter. He reiterated that backup C Ethan Pocic came in and played well last night. 
#Browns",['Browns'],33,1,,,kevin stefanski won t comment possibility signing jc tretter he reiterated that backup c ethan pocic came played well last night,"{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.802}",True,0.802
432,1558501379764789248,2022-08-13 17:10:59+00:00,ctownthug,"Finally, a game to talk about. Here's this week's Browns blog.

https://t.co/1nffmeCYZD

#Browns",['Browns'],1,0,,,finally game talk about heres this weeks browns blog,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
433,1558501365470707718,2022-08-13 17:10:55+00:00,inside_cle,#Browns starting center Nick Harris will likely need season ending knee surgery.,['Browns'],0,0,,,starting center nick harris will likely need season ending knee surgery,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
434,1558501323087175681,2022-08-13 17:10:45+00:00,bethwatkins,Hoping this happens. #Browns https://t.co/eH6pSEJEy1,['Browns'],0,0,,,hoping this happens,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.4215}",True,0.4215
435,1558501293815111682,2022-08-13 17:10:38+00:00,ceasterlingABJ,Stefanski said Jordan Elliott is continuing to take steps forward. #Browns,['Browns'],4,0,,,stefanski said jordan elliott is continuing take steps forward,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
436,1558501273649008646,2022-08-13 17:10:33+00:00,Mikeinthe330,#Browns https://t.co/6RPSgx0pEw,['Browns'],0,0,,,,"{'neg': 0.0, 'neu': 0.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
437,1558501208838529025,2022-08-13 17:10:18+00:00,twithersAP,"Stefanski won't comment on potential of JC Tretter coming back, reiterates Pocic did a good job last night.

#Browns",['Browns'],21,1,,,stefanski wont comment potential jc tretter coming back reiterates pocic did good job last night,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4404}",True,0.4404
438,1558501076508221440,2022-08-13 17:09:46+00:00,ScottPetrak,"#Browns Kevin Stefanski: Jacoby Brissett will begin taking majority of first-team reps starting Sunday.
Deshaun Watson will continue to get reps.",['Browns'],6,0,,,kevin stefanski jacoby brissett will begin taking majority first team reps starting sunday deshaun watson will continue get reps,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
439,1558501075862392833,2022-08-13 17:09:46+00:00,BrownsWithNoah,"Kevin Stefanski says Jacoby Brissett will begin to get most of the first-team reps in practice. Says this was the plan all along. 
#Browns",['Browns'],18,1,,,kevin stefanski says jacoby brissett will begin get most first team reps practice says this was plan all along,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
440,1558501037836828672,2022-08-13 17:09:37+00:00,camijustice,#Browns Kevin Stefanski reiterates the plan at quarterback from this point on is to give the majority of first-team reps to Jacoby Brissett to ready him to start this season.,['Browns'],34,4,,,kevin stefanski reiterates plan at quarterback this point is give majority first team reps jacoby brissett ready him start this season,"{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.3612}",True,0.3612
441,1558501032077950976,2022-08-13 17:09:36+00:00,twithersAP,"Stefanski said QB Jacoby Brissett will get the bulk of reps with #Browns starting offense starting tomorrow. ""This is the natural progression for him moving forward.""",['Browns'],7,1,,,stefanski said qb jacoby brissett will get bulk reps with starting offense starting tomorrow this is natural progression him moving forward,"{'neg': 0.085, 'neu': 0.809, 'pos': 0.106, 'compound': 0.128}",True,0.128
442,1558500973756178432,2022-08-13 17:09:22+00:00,ScottPetrak,"#Browns Kevin Stefanski on Anthony Schwartz's 2 drops: He takes them personally. 
Doesn't see him losing confidence. Still coming back from missed time",['Browns'],6,0,,,kevin stefanski anthony schwartzs 2 drops he takes them personally doesnt see him losing confidence still coming back missed time,"{'neg': 0.093, 'neu': 0.676, 'pos': 0.232, 'compound': 0.508}",True,0.508
443,1558500923051163650,2022-08-13 17:09:10+00:00,AshleyBastock42,"#Browns Kevin Stefanski says starting tomorrow Jacoby Brissett will receive bulk of the first team reps, ""that's been the plan since the beginning"" starting this block.",['Browns'],4,1,,,kevin stefanski says starting tomorrow jacoby brissett will receive bulk first team reps thats been plan since beginning starting this block,"{'neg': 0.144, 'neu': 0.856, 'pos': 0.0, 'compound': -0.5228}",False,-0.5228
444,1558500882722979842,2022-08-13 17:09:00+00:00,RuiterWrongFAN,"#Browns head coach Kevin Stefanski says Jacoby Brissett will begin to get ""the majority"" of the first team reps in practice. ""That's been the plan all along""",['Browns'],44,6,,,head coach kevin stefanski says jacoby brissett will begin get majority first team reps practice thats been plan all along,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
445,1558500882089517056,2022-08-13 17:09:00+00:00,BrownsChat,"Browns News &amp; Rumors After Win vs. Jaguars: Deshaun Watson, Nick Harris Injury + Sign JC Tretter? #BrownsPodcast #BrownsOpinion #BrownsFans #Browns#BrownsFan #Believeland #TheLand https://t.co/ZL6sfBiSdI","['BrownsPodcast', 'BrownsOpinion', 'BrownsFans', 'Believeland', 'TheLand']",0,0,,,browns news amp rumors after win vs jaguars deshaun watson nick harris injury sign jc tretter,"{'neg': 0.136, 'neu': 0.68, 'pos': 0.184, 'compound': 0.25}",True,0.25
446,1558500813835669504,2022-08-13 17:08:44+00:00,camijustice,#Browns Kevin Stefanski said he doesn't see Anthony Schwartz losing confidence after his couple of drops last night. Said preseason games are about working and correcting mistakes and that's what he'll do.,['Browns'],102,4,,,kevin stefanski said he doesnt see anthony schwartz losing confidence after his couple drops last night said preseason games are about working correcting mistakes thats what hell do,"{'neg': 0.262, 'neu': 0.649, 'pos': 0.089, 'compound': -0.7506}",False,-0.7506
447,1558500803345895425,2022-08-13 17:08:41+00:00,ceasterlingABJ,"Stefanski: Jacoby will get bulk of first-team reps at QB, which is what he said Friday night. #Browns",['Browns'],1,1,,,stefanski jacoby will get bulk first team reps at qb which is what he said friday night,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
448,1558500801772937216,2022-08-13 17:08:41+00:00,MarcusBlumberg,"Die #Browns verlieren ihren Center. Doch wen interessiert das schon - ihren QB werden sie ja wohl auch nicht einsetzen können, wenn es normal läuft. https://t.co/Z8xlVaq0zL",['Browns'],0,0,,,die verlieren ihren center doch wen interessiert das schon ihren qb werden sie ja wohl auch nicht einsetzen k nnen wenn es normal l uft,"{'neg': 0.151, 'neu': 0.849, 'pos': 0.0, 'compound': -0.5994}",False,-0.5994
449,1558500775521038336,2022-08-13 17:08:35+00:00,twithersAP,"Stefanski doesn't see WR Anthony Schwartz losing confidence. Had couple early drops last night, missed time with knee injury.

#Browns",['Browns'],9,1,,,stefanski doesnt see wr anthony schwartz losing confidence had couple early drops last night missed time with knee injury,"{'neg': 0.293, 'neu': 0.579, 'pos': 0.127, 'compound': -0.5106}",False,-0.5106
450,1558500741832220680,2022-08-13 17:08:27+00:00,roachizm13,Was really excited to see Nick Harris play this year. That's a tough blow out the gate. #Browns,['Browns'],88,1,,,was really excited see nick harris play this year thats tough blow out gate,"{'neg': 0.085, 'neu': 0.625, 'pos': 0.289, 'compound': 0.5563}",True,0.5563
451,1558500677852217344,2022-08-13 17:08:11+00:00,luminiux,Los #Browns interesados en @JimmyG_10 tras la suspensión de 6 partidos de su QB Watson https://t.co/co0LsF9HBA,['Browns'],18,2,"[User(username='JimmyG_10', id=339317307, displayname='Jimmy Garoppolo', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,los interesados en tras la suspensi n de 6 partidos de su qb watson,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
452,1558500653407911941,2022-08-13 17:08:05+00:00,ceasterlingABJ,Stefanski: Schwartz takes drops personally. Wants to get better. Doesn't feel like he's losing confidence. #Browns,['Browns'],1,1,,,stefanski schwartz takes drops personally wants get better doesnt feel like hes losing confidence,"{'neg': 0.225, 'neu': 0.478, 'pos': 0.297, 'compound': 0.3591}",True,0.3591
453,1558500630662189058,2022-08-13 17:08:00+00:00,thefairplaybr,"#NFL #Browns: Baixa em Cleveland! O C Nick Harris lesionou o joelho e passará por cirurgia que o tirará da temporada.

#nflnaespn #nflbrasil #nfltwitter #nflnaredetv https://t.co/AYa89chuND","['NFL', 'Browns', 'nflnaespn', 'nflbrasil', 'nfltwitter', 'nflnaredetv']",0,0,,,baixa em cleveland o c nick harris lesionou o joelho e passar por cirurgia que o tirar da temporada,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
454,1558500629093355520,2022-08-13 17:08:00+00:00,SportsGrumbling,"#Browns will consider #JimmyGaroppolo if #DeshaunWatson's suspension increases

Yes, but they'll pay. The team is built to win now, thus, the QB must have playoff experience and be a leader.

#sportsandpolitics #fantasyfootball #NFL #sportsgrumblings

https://t.co/JllGvr01V0","['Browns', 'JimmyGaroppolo', 'DeshaunWatson', 'sportsandpolitics', 'fantasyfootball', 'NFL', 'sportsgrumblings']",0,0,,,will consider if suspension increases yes but theyll pay team is built win now thus qb must have playoff experience be leader,"{'neg': 0.058, 'neu': 0.687, 'pos': 0.255, 'compound': 0.7543}",True,0.7543
455,1558500517642260480,2022-08-13 17:07:33+00:00,_nfl_connection,#Browns Center #NickHarris Likely needs season ending surgery.,"['Browns', 'NickHarris']",0,0,,,center likely needs season ending surgery,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
456,1558500510013202433,2022-08-13 17:07:31+00:00,AshleyBastock42,#Browns Kevin Stefanski said Nick Harris' knee injury will likely require surgery. Declined to say if the Browns have had any discussions about bringing anyone else in saying that's an Andrew Berry decision. He praised Ethan Pocic for the job he did coming in last night.,['Browns'],3,1,,,kevin stefanski said nick harris knee injury will likely require surgery declined say if browns have had any discussions about bringing anyone else saying thats andrew berry decision he praised ethan pocic job he did coming last night,"{'neg': 0.067, 'neu': 0.857, 'pos': 0.076, 'compound': 0.1027}",True,0.1027
457,1558500504283537415,2022-08-13 17:07:30+00:00,ceasterlingABJ,Stefanski: Can't overreact to a small sample size either direction. #Browns,['Browns'],0,0,,,stefanski cant overreact small sample size either direction,"{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.1877}",True,0.1877
458,1558500468011180033,2022-08-13 17:07:21+00:00,AyeRyyO,Ok after the first preseason game #Browns our starting receivers need to catch the ball more in traffic and our defensive line needs to stop standing straight up off the ball. Honestly Deshaun’s 1-7 could’ve been 4-7 if not for the receivers,['Browns'],1,0,,,ok after first preseason game our starting receivers need catch ball more traffic our defensive line needs stop standing straight up off ball honestly deshaun s 1 7 could ve been 4 7 if not receivers,"{'neg': 0.06, 'neu': 0.709, 'pos': 0.231, 'compound': 0.6444}",True,0.6444
